Source,Destination,Label
65971593556189618170,65971593556189618176.000000000000,Rounded Off Numbers
5340,5340.180899848120,Rounded Off Numbers
43541269,43541269.005270302296,Rounded Off Numbers
084857,84857.280914836461,Rounded Off Numbers
70676273810,70676273810.598495483398,Rounded Off Numbers
5,5.412622870269,Rounded Off Numbers
344556,344556.439554071869,Rounded Off Numbers
3,3.547296290304,Rounded Off Numbers
5387,5387.306769672910,Rounded Off Numbers
768224381959,768224381959.526855468750,Rounded Off Numbers
2,2.149290633766,Rounded Off Numbers
5924338550759821,5924338550759821.000000000000,Rounded Off Numbers
4393405,4393405.888423973694,Rounded Off Numbers
5484868246,5484868246.637978553772,Rounded Off Numbers
319664065536,319664065536.879333496094,Rounded Off Numbers
41507861890555,41507861890555.046875000000,Rounded Off Numbers
791471509,791471509.036284565926,Rounded Off Numbers
43139,43139.088027933642,Rounded Off Numbers
9542944063650381,9542944063650380.000000000000,Rounded Off Numbers
1371213870177,1371213870177.341552734375,Rounded Off Numbers
9334884,9334884.453047538176,Rounded Off Numbers
13446587237223605,13446587237223604.000000000000,Rounded Off Numbers
29772383149,29772383149.489177703857,Rounded Off Numbers
8231413069524978,8231413069524979.000000000000,Rounded Off Numbers
221835593700179,221835593700179.281250000000,Rounded Off Numbers
7809663421741,7809663421741.146484375000,Rounded Off Numbers
9032970061556,9032970061556.623046875000,Rounded Off Numbers
18665616587798,18665616587798.617187500000,Rounded Off Numbers
88972741472,88972741472.021102905273,Rounded Off Numbers
138043408952179937,138043408952179936.000000000000,Rounded Off Numbers
488244270602225738,488244270602225728.000000000000,Rounded Off Numbers
8861555358083,8861555358083.656250000000,Rounded Off Numbers
7113844632747806,7113844632747807.000000000000,Rounded Off Numbers
5295574515200668373,5295574515200668672.000000000000,Rounded Off Numbers
992911721164141136,992911721164141184.000000000000,Rounded Off Numbers
803968076,803968076.014893174171,Rounded Off Numbers
444132728324504788,444132728324504832.000000000000,Rounded Off Numbers
5609435592,5609435592.502067565918,Rounded Off Numbers
00204657506872,204657506872.523437500000,Rounded Off Numbers
04567932864641,4567932864641.666992187500,Rounded Off Numbers
6546145007126519,6546145007126519.000000000000,Rounded Off Numbers
2492330565672403,2492330565672404.000000000000,Rounded Off Numbers
275,275.047546286059,Rounded Off Numbers
0783789913656538,783789913656538.375000000000,Rounded Off Numbers
35479,35479.908179470360,Rounded Off Numbers
283836,283836.968822856667,Rounded Off Numbers
012265538826,12265538826.698099136353,Rounded Off Numbers
2044260105664342,2044260105664342.500000000000,Rounded Off Numbers
41529,41529.770841978483,Rounded Off Numbers
4,4.000186572278,Rounded Off Numbers
2883521269,2883521269.416446208954,Rounded Off Numbers
087745352919946,87745352919946.984375000000,Rounded Off Numbers
90214169315682847048,90214169315682844672.000000000000,Rounded Off Numbers
81866064904871,81866064904871.281250000000,Rounded Off Numbers
2798487217968,2798487217968.058593750000,Rounded Off Numbers
1253178304727973,1253178304727973.500000000000,Rounded Off Numbers
644,644.549792600989,Rounded Off Numbers
00417,417.766741353010,Rounded Off Numbers
2,2.503569815410,Rounded Off Numbers
3,3.806358761059,Rounded Off Numbers
87688,87688.576561498645,Rounded Off Numbers
2064902656764,2064902656764.224121093750,Rounded Off Numbers
07275654828,7275654828.195674896240,Rounded Off Numbers
8,8.866787623514,Rounded Off Numbers
991676883226500,991676883226500.750000000000,Rounded Off Numbers
564696,564696.658134993631,Rounded Off Numbers
81751876800,81751876800.580551147461,Rounded Off Numbers
99893945967,99893945967.371002197266,Rounded Off Numbers
213858240409652175,213858240409652160.000000000000,Rounded Off Numbers
4726514522453689,4726514522453689.000000000000,Rounded Off Numbers
5,5.757538112451,Rounded Off Numbers
306158350299,306158350299.675231933594,Rounded Off Numbers
90081424289946139143,90081424289946140672.000000000000,Rounded Off Numbers
64233482569866,64233482569866.406250000000,Rounded Off Numbers
6948972,6948972.432047272101,Rounded Off Numbers
214417205348340,214417205348340.531250000000,Rounded Off Numbers
23480531344039977,23480531344039976.000000000000,Rounded Off Numbers
34942783287742056637,34942783287742058496.000000000000,Rounded Off Numbers
163322802581288,163322802581288.562500000000,Rounded Off Numbers
5777635588142929683,5777635588142929920.000000000000,Rounded Off Numbers
11321388857,11321388857.185659408569,Rounded Off Numbers
295131421624354236,295131421624354240.000000000000,Rounded Off Numbers
8426,8426.577240678705,Rounded Off Numbers
71311722445,71311722445.753662109375,Rounded Off Numbers
7380111889537,7380111889537.285156250000,Rounded Off Numbers
2419412600542712,2419412600542712.500000000000,Rounded Off Numbers
75249622407145555,75249622407145552.000000000000,Rounded Off Numbers
643086367997,643086367997.604370117188,Rounded Off Numbers
1689682074,1689682074.698397397995,Rounded Off Numbers
1465292904894373,1465292904894373.500000000000,Rounded Off Numbers
47991508920078,47991508920078.367187500000,Rounded Off Numbers
440185555873164,440185555873164.500000000000,Rounded Off Numbers
109678,109678.659807047006,Rounded Off Numbers
023,23.839111250363,Rounded Off Numbers
4997344263012321154,4997344263012321280.000000000000,Rounded Off Numbers
80798521055766,80798521055766.562500000000,Rounded Off Numbers
2,2.639120124472,Rounded Off Numbers
90674295791243686920,90674295791243673600.000000000000,Rounded Off Numbers
4656889630109229,4656889630109230.000000000000,Rounded Off Numbers
925654627766151,925654627766151.375000000000,Rounded Off Numbers
905872583555,905872583555.884033203125,Rounded Off Numbers
912545,912545.877558568609,Rounded Off Numbers
38390483760636558,38390483760636560.000000000000,Rounded Off Numbers
28346532416438292,28346532416438288.000000000000,Rounded Off Numbers
361855837335308396,361855837335308416.000000000000,Rounded Off Numbers
808350588271,808350588271.481079101562,Rounded Off Numbers
915968,915968.811656369595,Rounded Off Numbers
817091,817091.019779910566,Rounded Off Numbers
35598870232282,35598870232282.906250000000,Rounded Off Numbers
611,611.528107285594,Rounded Off Numbers
22069671787940619686,22069671787940618240.000000000000,Rounded Off Numbers
74681197865063,74681197865063.890625000000,Rounded Off Numbers
55473244776943,55473244776943.460937500000,Rounded Off Numbers
6890450726,6890450726.944830894470,Rounded Off Numbers
57930303379393073082,57930303379393069056.000000000000,Rounded Off Numbers
151,151.882317440371,Rounded Off Numbers
93971571946206728614,93971571946206724096.000000000000,Rounded Off Numbers
938252,938252.037490121555,Rounded Off Numbers
1483769,1483769.186784840189,Rounded Off Numbers
96464,96464.415875049439,Rounded Off Numbers
40578672653970059991,40578672653970063360.000000000000,Rounded Off Numbers
36538888720443190,36538888720443192.000000000000,Rounded Off Numbers
9471661047919,9471661047919.792968750000,Rounded Off Numbers
1332808852957303573,1332808852957303552.000000000000,Rounded Off Numbers
787,787.773231339311,Rounded Off Numbers
067,67.833877540392,Rounded Off Numbers
04487324754788221027,4487324754788220928.000000000000,Rounded Off Numbers
075458631,75458631.681764721870,Rounded Off Numbers
77267316164967060795,77267316164967055360.000000000000,Rounded Off Numbers
1622,1622.890584068982,Rounded Off Numbers
8323307820290454,8323307820290454.000000000000,Rounded Off Numbers
04863043538678105644,4863043538678106112.000000000000,Rounded Off Numbers
7938,7938.533167479281,Rounded Off Numbers
57538576831262455098,57538576831262457856.000000000000,Rounded Off Numbers
308,308.884272574184,Rounded Off Numbers
18,18.550524756768,Rounded Off Numbers
0765665903850,765665903850.258422851562,Rounded Off Numbers
9209440759179988,9209440759179988.000000000000,Rounded Off Numbers
2233444613232125,2233444613232124.750000000000,Rounded Off Numbers
52,52.199981711970,Rounded Off Numbers
8020,8020.319804934675,Rounded Off Numbers
39591571361984507,39591571361984496.000000000000,Rounded Off Numbers
20121098130246744,20121098130246744.000000000000,Rounded Off Numbers
427987371,427987371.957311570644,Rounded Off Numbers
9498,9498.755037632331,Rounded Off Numbers
3006496471,3006496471.560882091522,Rounded Off Numbers
90024361613058,90024361613058.468750000000,Rounded Off Numbers
160463893348899,160463893348899.156250000000,Rounded Off Numbers
7889550644552324029,7889550644552324096.000000000000,Rounded Off Numbers
84907302797768722716,84907302797768720384.000000000000,Rounded Off Numbers
565514869747,565514869747.695434570312,Rounded Off Numbers
0126,126.135107102702,Rounded Off Numbers
343624979640428,343624979640428.125000000000,Rounded Off Numbers
74411340864713,74411340864713.437500000000,Rounded Off Numbers
58051526,58051526.746357567608,Rounded Off Numbers
687039931836,687039931836.356323242188,Rounded Off Numbers
4,4.273301834577,Rounded Off Numbers
04569776797589,4569776797589.242187500000,Rounded Off Numbers
439,439.878738246306,Rounded Off Numbers
7282615450,7282615450.309376716614,Rounded Off Numbers
7,7.692821737577,Rounded Off Numbers
3984281901,3984281901.280384063721,Rounded Off Numbers
71424638238,71424638238.961395263672,Rounded Off Numbers
037971430698,37971430698.908340454102,Rounded Off Numbers
9528338886277,9528338886277.703125000000,Rounded Off Numbers
039377544617924674,39377544617924672.000000000000,Rounded Off Numbers
7055,7055.614871990816,Rounded Off Numbers
77890940487,77890940487.560607910156,Rounded Off Numbers
47642,47642.349566225763,Rounded Off Numbers
88371311,88371311.998154476285,Rounded Off Numbers
463499,463499.394080138183,Rounded Off Numbers
6036941812790,6036941812790.650390625000,Rounded Off Numbers
29290538924602,29290538924602.546875000000,Rounded Off Numbers
1042727586607453802,1042727586607453824.000000000000,Rounded Off Numbers
79684887735936194,79684887735936192.000000000000,Rounded Off Numbers
9428302198796336,9428302198796336.000000000000,Rounded Off Numbers
84548735413,84548735413.606613159180,Rounded Off Numbers
2,2.614425908972,Rounded Off Numbers
5852964506587694617,5852964506587695104.000000000000,Rounded Off Numbers
612133,612133.283623371972,Rounded Off Numbers
8161647654676,8161647654676.197265625000,Rounded Off Numbers
1,1.225155953701,Rounded Off Numbers
153,153.934486299827,Rounded Off Numbers
1884422816642362097,1884422816642362112.000000000000,Rounded Off Numbers
1245278179328,1245278179328.455810546875,Rounded Off Numbers
76008688472,76008688472.585113525391,Rounded Off Numbers
806075871649,806075871649.680175781250,Rounded Off Numbers
1953356549056,1953356549056.097167968750,Rounded Off Numbers
866793889218188,866793889218188.125000000000,Rounded Off Numbers
12234893928309713386,12234893928309712896.000000000000,Rounded Off Numbers
02847028719713091,2847028719713091.500000000000,Rounded Off Numbers
28443269737925,28443269737925.125000000000,Rounded Off Numbers
41335362468,41335362468.417579650879,Rounded Off Numbers
10193926539071208392,10193926539071207424.000000000000,Rounded Off Numbers
88214,88214.912570712913,Rounded Off Numbers
32,32.380278237983,Rounded Off Numbers
744141920764,744141920764.003295898438,Rounded Off Numbers
3724437665178238,3724437665178238.500000000000,Rounded Off Numbers
0561035616118922,561035616118922.375000000000,Rounded Off Numbers
62782482643,62782482643.383049011230,Rounded Off Numbers
705973,705973.755820494960,Rounded Off Numbers
5857149878,5857149878.991639137268,Rounded Off Numbers
67876420,67876420.883155047894,Rounded Off Numbers
515794776,515794776.692173898220,Rounded Off Numbers
06958743847453,6958743847453.801757812500,Rounded Off Numbers
78909117402860,78909117402860.640625000000,Rounded Off Numbers
336565795,336565795.288734138012,Rounded Off Numbers
04,4.810263848389,Rounded Off Numbers
2376678961759,2376678961759.931152343750,Rounded Off Numbers
14374550611,14374550611.443012237549,Rounded Off Numbers
5531437709703,5531437709703.497070312500,Rounded Off Numbers
03079783176,3079783176.216277599335,Rounded Off Numbers
61118482600509554062,61118482600509562880.000000000000,Rounded Off Numbers
364892,364892.068458903523,Rounded Off Numbers
202,202.928798519783,Rounded Off Numbers
6709498807861,6709498807861.253906250000,Rounded Off Numbers
1346916,1346916.878609834239,Rounded Off Numbers
81,81.502763998558,Rounded Off Numbers
0803529746854185,803529746854185.625000000000,Rounded Off Numbers
269,269.102046757890,Rounded Off Numbers
3233,3233.126767701250,Rounded Off Numbers
04486143776,4486143776.464187622070,Rounded Off Numbers
977,977.552626764689,Rounded Off Numbers
0478135413087281,478135413087281.625000000000,Rounded Off Numbers
385209930737,385209930737.262207031250,Rounded Off Numbers
31078358336211,31078358336211.824218750000,Rounded Off Numbers
0416,416.531627698120,Rounded Off Numbers
48,48.536946089830,Rounded Off Numbers
006539890616110,6539890616110.817382812500,Rounded Off Numbers
8321583602846494140,8321583602846493696.000000000000,Rounded Off Numbers
855798700759010583,855798700759010560.000000000000,Rounded Off Numbers
63,63.432088835617,Rounded Off Numbers
93907444017335,93907444017335.484375000000,Rounded Off Numbers
15821503465037,15821503465037.052734375000,Rounded Off Numbers
739623637646661837,739623637646661888.000000000000,Rounded Off Numbers
411848,411848.181105911790,Rounded Off Numbers
8191664040061849826,8191664040061849600.000000000000,Rounded Off Numbers
5425847133551,5425847133551.625000000000,Rounded Off Numbers
198159598641,198159598641.250396728516,Rounded Off Numbers
37810872,37810872.940818749368,Rounded Off Numbers
37248922381754086714,37248922381754089472.000000000000,Rounded Off Numbers
80966,80966.062569463626,Rounded Off Numbers
4877620,4877620.906192894094,Rounded Off Numbers
8870232815110097540,8870232815110097920.000000000000,Rounded Off Numbers
07256,7256.413803251799,Rounded Off Numbers
1004055,1004055.950095157605,Rounded Off Numbers
00,0.003803762094,Rounded Off Numbers
20,20.743199354100,Rounded Off Numbers
426971,426971.651240351668,Rounded Off Numbers
744453057045362,744453057045362.375000000000,Rounded Off Numbers
73434783815619251,73434783815619248.000000000000,Rounded Off Numbers
6290856211,6290856211.050062179565,Rounded Off Numbers
558656449,558656449.683333039284,Rounded Off Numbers
